Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
QG34UhZtnElDcIF6Tdga,0.00040651928,0.9988127,5.5549364e-05,2.1626189e-05,2.5158502e-05,2.7524404e-05,5.5778797e-05,0.00013276092,0.00046248225
QGFZMUqfjo62xYR1I9wD,0.0036768739,0.0018037931,0.00015934101,7.412589e-05,1.131271e-05,0.65110844,8.9234774e-05,0.016952213,0.32612467
QGS63zgctBHMVUl8PsAZ,0.00043514484,2.1485384e-05,0.0016651442,3.0458243e-05,2.2170711e-06,2.9188092e-05,0.9977945,6.457188e-06,1.5464897e-05
QGc5p0fVAn9vComZwrtK,0.009586545,0.03740338,1.29775035e-05,0.92338353,5.0783354e-05,0.010103084,3.523769e-06,0.018272018,0.0011840987
QH40uBtVUbwpfaZi5o1O,0.0058404207,0.99193317,1.3799333e-05,3.828366e-05,3.835477e-05,0.00070434174,1.6875424e-06,0.00083201146,0.0005980012
QH78LZA1YMNpfnEI4mJP,0.008393311,0.06596884,1.6505915e-05,0.0016308536,6.459068e-05,0.0024322984,4.4818353e-06,0.011767392,0.90972173
QHConGXh4Vvg7bxuNBkj,0.667525,0.08018245,0.0005981236,0.023025218,0.072725475,0.0043680607,0.0003349635,0.14637347,0.004867232
QHEU8vzS7arC9RdWhgkX,0.00609326,0.003201024,0.00028276778,0.00015975848,2.0075624e-05,0.5069371,0.00015835672,0.03008353,0.45306417
QHSCTW4VmyeLsvpJO1BG,0.0028569887,9.959239e-05,0.99547297,0.00014118479,0.00027109377,0.00013529717,0.00092123984,2.9931361e-05,7.168522e-05
QHer5NGos761WqmSEu2J,0.9418273,0.0011212429,0.049700912,0.0015895033,0.00305206,0.0015232187,4.1770854e-05,0.0003369768,0.00080705545
QHw4xy5tNPh7RKFzWkjp,0.044601746,0.011172646,0.0001137915,0.48599917,0.00021094116,0.00018861527,6.372596e-05,0.4571948,0.00045461766
QI9ARxz2dVf7peL5qHka,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
QISxpoJ12jbsqWe6BLUG,0.8564999,0.052127592,3.4932327e-05,0.0038828063,0.0001366966,0.062526196,9.485142e-06,0.02313859,0.0016437913
QIU6mvjVsZGFltyf5n0R,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QIeSvDzy3dkcq8rKfUJl,0.00027392,1.3524862e-05,0.00029024575,1.9173198e-05,1.6520946e-06,1.8373648e-05,0.9993693,4.0647437e-06,9.735018e-06
QIkhp5eNMXWf3F6Ui2sS,0.00093899353,2.8752196e-05,0.99891937,4.0759827e-05,5.8448256e-07,3.9060124e-05,2.0856126e-06,8.641146e-06,2.1774615e-05
QItobmqGMzWOPucfarhD,0.00026783306,0.00051556976,5.358335e-06,5.745669e-07,2.2300037e-06,0.004180399,3.0007982e-06,0.99438596,0.00063910556
QJ8Xpwe35K9EGI2k6HbZ,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QJSEKZOpW1UGBrevofN3,0.013741411,0.025320366,2.2889531e-05,0.9080319,8.957086e-05,0.0136621855,6.215173e-06,0.038336363,0.00078910246
QJWsycfiguFMODPVR45A,0.013385151,0.06405941,1.2794173e-05,0.9136406,5.00659e-05,0.0011671335,3.4739896e-06,0.0056979866,0.0019832915
QJnz7UtESNlOpGD459Xd,0.0007474463,2.2886976e-05,0.9991398,3.2445143e-05,3.8978826e-07,3.1092164e-05,1.6601641e-06,6.87842e-06,1.7332764e-05
QK1CxvFyGgdDWl4safVP,0.0028569887,9.959239e-05,0.99547297,0.00014118479,0.00027109377,0.00013529717,0.00092123984,2.9931361e-05,7.168522e-05
QK24GCl3w8DPxt90aMWb,0.00086936686,2.6620211e-05,0.99899954,3.773747e-05,5.4114304e-07,3.61638e-05,1.930964e-06,8.000402e-06,2.016002e-05
QKqAWfvC8VRmdUEbLcYk,0.0019576037,0.00019119158,4.1166695e-05,0.00029106648,2.922703e-06,0.0010116707,2.305431e-05,0.9955584,0.0009228829
QKvszL9qCXldDVa8JwyT,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QKxqiEsFwbfoIT8W0Olc,0.0013343134,0.00042040722,2.943949e-05,9.509707e-06,1.0058836e-06,0.0073818965,1.6486834e-05,0.01073718,0.98006976
QL27B6GmMCu05AdOz9SH,0.7341758,0.14898998,0.00012312096,0.0020854024,0.00048179468,0.05543471,3.343092e-05,0.048764903,0.009910905
QLAuq5RbZeN9BMVylwiK,0.0023467555,0.00021215904,4.5681285e-05,0.0006158017,3.2432276e-06,0.0011226173,2.5582613e-05,0.99489117,0.00073702383
QLDt6epbSzEi4c1hBV7K,0.03168843,0.005170874,0.00015740254,0.00012849687,0.00022442677,0.00061495363,8.814927e-05,0.95944095,0.0024863798
QLGrJmiszkOTxB45v2E3,0.036478613,0.0035334355,4.5432793e-05,0.00020267934,5.2455354e-05,0.44298053,2.5443453e-05,0.51381063,0.002870769
QLW9NBDrZngzo685tpMw,0.4098875,0.004869766,0.00010439584,0.00021593191,0.00025120116,0.0077251354,0.5633254,0.0033851056,0.010235532
QLWZKlazvDo4Vj9Oepf6,0.8305309,0.12738809,0.0038522424,0.0003222554,0.000374891,0.0034725475,0.02487223,0.0065059373,0.0026809468
QLcaYGBrFPCqnTySfzti,0.0626131,0.8060917,0.00015476596,0.0058400966,0.00060562766,0.013266676,4.2023457e-05,0.038506124,0.07287984
QLgIZxiohyKJ068cSObF,0.00018877181,0.99971825,3.3588327e-07,8.9693285e-06,3.8422027e-06,5.02062e-06,1.3770955e-07,4.8483475e-05,2.6203857e-05
QLoMAnHDBx0Kb4TIzsrw,0.0027660667,0.0040651686,0.00034713576,0.00013514516,0.0001572191,0.00017200396,0.00022377115,0.00082964194,0.9913038
QLws6olPJm4bOndUBKhi,0.0007474463,2.2886976e-05,0.9991398,3.2445143e-05,4.383619e-07,3.1092164e-05,1.6601641e-06,6.87842e-06,1.7332764e-05
QM0UpxHvNPCSG65EzXw7,0.00036799547,0.9988918,1.47086475e-05,5.7262996e-06,6.661605e-06,7.288055e-06,9.481514e-06,3.5153153e-05,0.0006612929
QMDGyaRIZ3Umqe2fvLnJ,0.8293812,0.009595667,0.020401545,0.0004369246,0.00050828967,0.00745031,0.10663391,0.014141487,0.0114506185
QMF6OIxYGCm3LA7WHXKb,0.7511741,0.027463313,0.00021714081,0.0023305397,0.00019042139,0.0040843016,0.00012160405,0.21158095,0.0028376398
QMFJwelpP1bcj3gzsv4K,0.00054432853,3.352483e-05,0.99920243,4.7525675e-05,9.125569e-05,4.5543788e-05,1.2489361e-06,1.0075506e-05,2.4130706e-05
QMLyD5pq3BCHjIlXruaY,0.024346882,0.0034952243,0.00012093574,0.00032857477,0.00017243174,0.00051953807,6.7726905e-05,0.9690383,0.0019103381
QMZBlLeqVPy375wNnvY8,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
QMfS5HiPY0NabEe4gDwx,0.92602986,0.040298507,0.00019213527,0.00039741214,0.00046232343,0.015207648,0.0039995443,0.006874716,0.006537866
QMy4FZzr9E5usJjHiKqU,0.19745529,0.7398879,6.9448186e-05,0.003840912,9.769519e-05,0.022671882,1.88572e-05,0.035241578,0.0007164201
QN3R8FqedCVLjYU6rbIf,0.0019576037,0.00019119158,4.1166695e-05,0.00029106648,2.922703e-06,0.0010116707,2.305431e-05,0.9955584,0.0009228829
QN5tWUaceZHus1qmgw9r,0.9279603,0.0023424234,0.00026914998,0.0025878374,0.00049893674,0.0004872789,0.00015073044,0.062202677,0.0035006143
QNGfwpM1mX8ulcaegLJV,0.0023422018,0.00049176137,0.057410277,0.00069713383,0.0013385908,0.00066806236,0.9365502,0.0001477933,0.0003539632
QNcX3yadYslHnzV5Pf2q,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
QNgDd6uHkoWvew3qEym9,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
QNlSFz6HvsxTg42wkiJq,0.11814491,0.022560716,0.00028804014,0.00078258687,0.00057141326,0.0007070855,0.00016130936,0.85223395,0.0045499704
QNn9KLPE2iuc0YhxGCdV,0.04450512,0.90066594,3.059368e-05,0.0007276768,0.0008465319,0.029275477,0.0014387117,0.0064104083,0.016099513
QO8lKJLxZF5ipfMIWnj3,0.008381707,0.06656165,1.060882e-05,0.91778386,4.151422e-05,0.0008693045,2.8806028e-06,0.0059827077,0.00036573247
QOBXN3Phir7uKH4dcJoD,0.001374212,7.592088e-05,0.9982487,0.00010762742,7.4034792e-06,0.00010313921,5.5071114e-06,2.2817156e-05,5.4646847e-05
QOC65VebWwc1vGRP7izx,4.4479108e-05,0.0005016878,1.4323328e-05,8.330553e-06,2.0149126e-05,0.9533623,0.032982167,0.012549818,0.00051675265
QODs6pdX9eSYGELcHNMx,0.0029050272,0.0001578664,0.99590176,0.00022379533,0.00042971756,0.00021446295,6.3252155e-06,4.7444955e-05,0.00011363005
QOoP4BGFAptSfICyqDU3,0.0028133674,0.00015288539,0.996031,0.00021673413,0.00041615908,0.00020769621,6.125642e-06,4.594797e-05,0.000110044784
QOy4rATz1LDGaEthinvX,0.019651912,0.00023901678,0.9792686,0.00033883646,2.3651505e-06,0.00022582893,1.7337683e-05,7.5060714e-05,0.0001810122
QOyTPfocqbNhH2X0M1v5,0.0027310099,9.5200914e-05,0.9956726,0.00013495918,0.00025914004,0.00012933131,0.0008806178,2.8611554e-05,6.852429e-05
QP1Bo5uaqvnyLcjkrfGA,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QP3ESirfqmNOlopb79vn,0.032714583,0.00947799,0.92011225,0.00012371546,0.00014392255,0.009822615,0.022911629,0.0016643411,0.0030289807
QPNdp2ucBwkriLq16OG0,0.9120256,0.028509457,0.00046293205,0.0041571944,0.0008581601,0.00083810894,0.000259253,0.04409479,0.0087945005
QPfLqdHGt8rbaKMR1V5v,0.00092753244,5.7126093e-05,0.99864084,8.098345e-05,0.00015549912,7.7606324e-05,2.1281792e-06,1.7168599e-05,4.1118572e-05
QPfySKcEI6rhx7zmUoJA,0.000435003,0.995626,5.9441558e-05,2.314148e-05,2.6921292e-05,2.9452995e-05,5.968707e-05,0.00014206325,0.0035982474
QPhX75itpKYLgcU3sjR9,0.0632128,0.006363998,8.1828075e-05,0.00036504157,9.447626e-05,0.0009813289,4.582568e-05,0.92541385,0.0034409224
QPqS1iK6tkZ0A7WYzncT,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QPvalj4pCmX1UN9IYJOt,0.8892735,0.029470045,0.0002259373,0.0061658914,0.0007174133,0.030039584,0.00012653017,0.039609704,0.0043713106
QRGzU9gMY4adySwD6HCI,0.00040651928,0.9988127,5.5549364e-05,2.1626189e-05,2.5158502e-05,2.7524404e-05,5.5778797e-05,0.00013276092,0.00046248225
QROYSzA6ixF47hIE3dJ8,0.00027391996,1.3524859e-05,0.0002902457,1.9173192e-05,1.8484394e-06,1.8373645e-05,0.9993691,4.064743e-06,9.735015e-06
QRWfgeA3kb7adZOhnqH6,0.00133515,0.058406718,7.639903e-05,7.054935e-05,0.00010747319,0.9227479,0.0006558327,0.010856381,0.005743614
QRZIfaGX3V7L0Crtiyk5,0.00045179788,0.99931896,3.3749275e-06,4.801426e-06,4.8103448e-06,8.380015e-05,2.2143439e-07,8.692357e-05,4.5282643e-05
QRrz0EtUYKiBVnH5mGdX,0.0053598583,0.9930924,1.1972486e-05,3.3215416e-05,3.3277116e-05,0.00032642335,1.4641345e-06,0.00048403355,0.000657322
QSOmfpHngku7Vxabj5ZB,0.0007474463,2.2886976e-05,0.9991398,3.2445143e-05,4.383619e-07,3.1092164e-05,1.6601641e-06,6.87842e-06,1.7332764e-05
QSW4DREhs0MqomKyZTIV,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QSeoIGBUKrghJDMiV2Nj,0.00037003853,0.99891126,5.0564355e-05,1.9685473e-05,2.2900798e-05,2.5054385e-05,5.07732e-05,0.00012879986,0.00042097943
QSgdtbqRzr0iJIPHYf5V,0.0023467555,0.00021215904,4.5681285e-05,0.0006158017,3.2432276e-06,0.0011226173,2.5582613e-05,0.99489117,0.00073702383
QSpUXYaqLWe9ChTuAjxJ,0.03536531,0.9073164,3.573995e-05,0.00057823735,0.00067268376,0.034034666,0.0036885259,0.00551522,0.012793228
QT3zaDWUItvBwVnmN80i,0.002944989,6.9264155e-05,0.9967422,9.8190685e-05,6.8539185e-07,6.544247e-05,5.0242493e-06,2.175168e-05,5.2455136e-05
QTN1ZxXoMS8KtACvh5uG,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
QTSBGxKoJAhDUmau7E6O,0.0007331936,0.9987336,5.1111037e-06,1.700617e-05,7.284948e-06,9.519276e-06,3.3534738e-07,9.192633e-05,0.00040202483
QTVufCp3zJOAjM0dW1ID,0.00897241,0.26667655,0.00020593105,0.0019484734,0.0002896904,0.57125664,0.0017677753,0.13057745,0.018305114
QTadowNgzbk4Y3rULsnZ,0.00039002128,3.1252894e-05,0.99937385,4.4304918e-05,8.5071406e-05,4.2457345e-05,1.1642973e-06,9.392702e-06,2.249542e-05
QToI0sDwa96u2WtlNzdf,0.08325003,0.5490617,0.00015411862,0.06483903,0.0006030941,0.066309705,4.184768e-05,0.07204579,0.16369464
QTpgWtdPRCrhoyK5aSHs,0.002354021,0.0001994031,4.293477e-05,0.00039919227,3.048231e-06,0.0010551212,2.4044475e-05,0.9949597,0.00096251996
QTs8SPRJiK1Ffv9nyqDr,0.47337213,0.015684785,0.00020587923,0.00026681364,0.00031039363,0.009138607,0.48868093,0.010465489,0.0018749451
QTvfG59cyStKlChjPwAU,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
QTxlSNvyfiLG0ep4Uw38,0.021672461,0.0032254623,0.00012760027,0.6762507,0.0002365392,0.0013509196,7.145921e-05,0.29521555,0.0018493421
QU0mzKqikx2o78HaCfZb,0.84660065,0.09163618,0.0004068718,0.0028740831,0.004464404,0.0048794365,0.00022785783,0.013084532,0.035825968
QU4izK08ENpqSAv3F2BT,0.00067333906,0.00089414336,6.37573e-05,4.136117e-05,4.526568e-06,0.1026745,3.570561e-05,0.02321059,0.872402
QUPxEvhVye2BkG1t0rqX,0.91200894,0.020403838,0.00011269315,0.0023661114,0.00044098857,0.020326119,0.0005971619,0.021146268,0.022597924
QUZxwpScREjqi2sB0mtn,0.015706733,0.03109884,1.3371465e-05,0.0013211557,5.2324947e-05,0.0018367672,3.630741e-06,0.0061740824,0.9437931
QUrzHoRjx2CpimKA0Lw4,0.0003205098,1.5825242e-05,0.0012833102,2.243428e-05,1.7280959e-06,2.149874e-05,0.99831855,4.756097e-06,1.1390802e-05
QV6PE1ySZWNFO7t5BdLR,0.00054432853,3.352483e-05,0.99920243,4.7525675e-05,9.125569e-05,4.5543788e-05,1.2489361e-06,1.0075506e-05,2.4130706e-05
QVTCRdlh53YSZ7HpvJbW,0.9588292,0.0058425097,0.0001150178,0.0005131031,0.0002556039,0.01882001,6.441272e-05,0.011501923,0.0040581576
QVftw726mFsTXeBpqPIW,0.0337328,0.6789479,0.00012273516,0.15081888,0.00048028497,0.044025213,3.332616e-05,0.08707037,0.004768488
QVrkdNZqOIsuT6civCMJ,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
QWN49s6TrbYzgDUlOVmv,0.09313986,0.01945669,0.000828277,6.9288704e-05,8.0605976e-05,0.0008299038,0.8835444,0.0013988517,0.0006521306
QWSCfGYqNV6uegaP0EUi,0.0043966128,0.00019900007,4.2847994e-05,0.00037218144,3.0420701e-06,0.0010529886,2.3995879e-05,0.9929488,0.0009605746
QWnk4KUwqstTHl3pAPyS,0.004892113,0.030919462,7.4970626e-06,0.90799344,2.9337383e-05,0.0006143222,2.0356701e-06,0.053694174,0.0018476091
QWt31USlLBmFyaOYfCpx,0.031960316,0.84169596,0.00017481174,0.0065965215,0.08214494,0.009026609,4.7466467e-05,0.023666322,0.0046870313
QWxXJhYCFm8u6D2j0U3B,8.70609e-05,0.0005510458,3.3364864e-05,2.7832626e-05,4.6935522e-05,0.9868051,0.0010780339,0.010166858,0.0012037273
QX3CLecjfHoGkhN5Vu0z,0.0018578488,0.0002079461,4.4774173e-05,0.0006035735,3.1788259e-06,0.001100325,2.5074609e-05,0.99515355,0.001003757
QX3rKzBZ6y1sHhovVUkx,0.8295026,0.020343795,0.00029725436,0.0064685256,0.0035532068,0.03952159,0.00016646954,0.07945975,0.02068685
QX9OW2EnF4hKBZpNVPt5,0.0035009552,0.0059751454,0.00061776617,0.00024050573,0.00027978874,0.00030610006,0.00039822544,0.0014764396,0.987205
QXethM26PZix38dLVmKo,0.60920835,0.016008655,0.15235303,0.00042196273,0.000490884,0.023848169,0.1743661,0.015302269,0.008000576
QXgR3JmrxMEwPt0nqOs8,0.039555017,0.6330131,0.00023500678,0.008867981,0.118446946,0.11150896,6.381117e-05,0.08200817,0.0063009732
QXyqOZgFdcYnt98JNl1e,0.0008693671,2.6620217e-05,0.9989998,3.773748e-05,2.9740673e-07,3.616381e-05,1.9309643e-06,8.000405e-06,2.0160023e-05
QY3m7F9eV0lfTHZic25b,0.015367424,0.0048052245,0.00020426574,0.08820574,0.00021768584,0.0001571645,6.5763554e-05,0.8905076,0.00046915395
QYJ9jGmhlKVNyZtX1k4u,5.7499015e-05,0.00046905188,0.619427,1.8908759e-05,5.866093e-05,0.2914272,0.0014526983,0.054825414,0.032263532
QYLr4cJF63Ut9Was8RwB,0.0008098766,4.9879753e-05,0.9988133,7.071085e-05,0.00013577433,6.77621e-05,1.8582235e-06,1.4990794e-05,3.5902754e-05
QYq7URuMVJsnxPXoH1Zj,0.00069427496,4.2759926e-05,0.9989826,6.0617593e-05,0.00011639393,5.8089754e-05,1.592981e-06,1.285101e-05,3.0778032e-05
QYrKl5ZikStOhNMmAFTb,0.004440637,0.025647083,1.0976294e-05,0.00039724703,4.2952255e-05,0.00078285753,2.9803828e-06,0.0040154555,0.96465975
QZ3IAnx7vYbpkq9V0GhJ,0.015869044,0.00028144423,0.98273844,0.0003989827,1.162794e-05,0.00038234453,2.041526e-05,8.458486e-05,0.00021314333
QZ5qDMIcBX7fw3etgiFG,0.0006438895,0.0001351891,0.99827194,0.00019164743,0.0003679892,0.00018365565,6.775832e-05,4.0629548e-05,9.7307246e-05
QZJ7HpCcKSAb2gr0ytnT,0.775785,0.18599643,9.459088e-05,0.0034233727,0.0043462287,0.012669059,2.5684172e-05,0.0150065785,0.0026529871
QZMhVxkHpAWIU2LyBoTi,0.015277149,0.0002709466,0.9833835,0.000384101,9.980938e-06,0.0003680838,1.9653791e-05,8.142992e-05,0.0002051933
QZY6bl5XTznegCNm7ApP,0.12433672,0.0017844653,0.00021478263,0.0010852461,8.9387126e-05,0.004590092,0.00012028341,0.8629017,0.0048773848
QZjEspIOzNHkMRuYxagq,0.013890032,0.03913104,1.3319767e-05,0.0031402626,5.2122694e-05,0.0018296667,3.616704e-06,0.006150215,0.9357897
QZlNL9n2szeTCIFAB5hk,0.0015913486,0.0005323918,4.493781e-05,1.4516045e-05,3.190443e-06,0.025247099,2.5166246e-05,0.0083088195,0.9642325
QZmbFUAXjqVSRIOycWNH,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QaIZnmitsMClWdYKxgu9,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QaW2XSTfr7U1Jpmnsw4b,0.004101463,0.00022288351,0.9942145,0.00031596547,0.0006066968,0.00030278956,8.303324e-06,6.69851e-05,0.00016042861
QaZolz25EhciD9UwOI1q,0.0028674058,0.9847543,2.2535154e-05,6.251956e-05,6.2635685e-05,0.010556894,2.7558597e-06,0.00092936336,0.0007415589
Qao3bKjPCXRps6BknLMh,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
QasJ7fwuGAieOND25M0U,0.00051274634,3.520334e-05,0.9992212,4.990517e-05,9.582464e-05,4.7824054e-05,1.3114674e-06,1.0579964e-05,2.5338873e-05
Qb1EfPSwle6Ga3rNM0iU,0.0023467555,0.00021215904,4.5681285e-05,0.0006158017,3.2432276e-06,0.0011226173,2.5582613e-05,0.99489117,0.00073702383
Qb9Sfh5oxMvZq4UKFtHP,0.89916867,0.06803406,0.00012419904,0.003247458,0.00048601316,0.0038834452,0.00043533812,0.020426054,0.004194755
QbGJdIgNKxtvcOPrq3Hj,0.0007871232,0.99891675,2.5565728e-06,1.658821e-05,7.105906e-06,6.970357e-05,3.2710585e-07,8.966707e-05,0.000110142595
QbJr4a3dZswCH6fg8jnz,0.07100713,0.8274847,4.7428213e-05,8.206811e-05,6.671892e-05,0.08639967,1.2878138e-05,0.014410148,0.00048926444
QbKVLWEo0rMJNU8PCiGk,0.0003700375,0.9989085,5.325977e-05,1.9685418e-05,2.2900735e-05,2.5054316e-05,5.0773062e-05,0.00012879951,0.0004209783
QbiIfGa2umlJq7vxVgLp,0.88302064,0.058714684,7.06405e-05,0.00024187184,9.9372366e-05,0.025715115,0.00047911046,0.029764567,0.0018940045
QcCSnU1ktP9vdeNK5jMI,5.514091e-05,0.9998271,2.8851005e-07,1.718147e-05,3.3002925e-06,1.5115527e-05,4.6108963e-07,7.5650474e-05,5.8132896e-06
QcNkAb26CSImUfVnBtGO,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
QcRCqagMiGf71ePB6bjZ,0.00034623174,0.999014,1.5137469e-05,5.8932405e-06,6.8558134e-06,7.50054e-06,9.7579305e-06,3.617802e-05,0.0005583548
QcknxaIApmYlthfyU7dJ,0.00060309086,3.714396e-05,0.99911624,5.2656247e-05,0.00010110708,5.0460407e-05,1.3837634e-06,1.1163194e-05,2.6735732e-05
QckuTCigm3DPV8O1s5ZR,0.0003314017,0.99890673,1.5135843e-05,5.8926075e-06,6.855077e-06,7.4997342e-06,9.756883e-06,3.6174133e-05,0.0006804994
QcrF07T9dwvfBgS4ao5P,0.07054624,0.015635664,0.3613147,0.00020409121,0.00023742644,0.011261404,0.5157738,0.017496977,0.0075296904
QctYECzVaRrZ1An72xJX,0.0019576037,0.00019119158,4.1166695e-05,0.00029106648,2.922703e-06,0.0010116707,2.305431e-05,0.9955584,0.0009228829
Qd1TltmJyVxRaswNhzZP,0.002040689,0.0001993062,4.2913864e-05,0.00030341974,3.0467495e-06,0.0010546079,2.403279e-05,0.99537,0.00096205226
QdA2q9NSBUWPG5xJerE3,0.4160359,0.27954778,0.00012853017,0.0069606784,0.0005029619,0.21513961,3.4899673e-05,0.06831469,0.0133349765
QdGnrqMaYtDm5hvsuiZe,0.000522462,3.2178083e-05,0.99923444,4.5616493e-05,8.7589804e-05,4.3714223e-05,1.1987644e-06,9.670757e-06,2.3161338e-05
QdHTRjuLBSmiJAqvparP,0.016961489,0.024568632,6.774794e-05,0.106238924,0.00026511014,0.7955437,1.8395534e-05,0.05370387,0.002632133
QdRTxIrY7mqAXlMkK5b1,0.00017253865,0.9996997,3.3587702e-07,8.969161e-06,3.8421313e-06,5.0205263e-06,1.3770699e-07,4.614849e-05,6.336504e-05
QdWNvjMrKC9a3wJGku5o,0.12291868,0.7375502,0.00011749162,0.084712446,0.00045976584,0.024813464,3.190239e-05,0.02534566,0.004050449
QdZOKHB5lsrGPnaqyTVM,0.37845156,0.023464728,0.00027110698,0.004566825,0.0005025647,0.00049082196,0.00015182633,0.5859671,0.006133449
Qe3xW7N0u1rq9EwMDY2o,0.00039272016,0.9993672,1.9960034e-06,1.0615014e-05,4.547167e-06,5.9417994e-06,2.0931934e-07,5.7379188e-05,0.0001594803
Qe5d9cmbMitUTPjNLkyH,0.00054432853,3.352483e-05,0.99920243,4.7525675e-05,9.125569e-05,4.5543788e-05,1.2489361e-06,1.0075506e-05,2.4130706e-05
Qe8b4LPEm7wcd5JZCSfB,0.91931564,0.018914271,3.9998667e-05,0.00085664337,0.00015652213,0.028050842,1.08608e-05,0.0294354,0.0032197863
QeJSLKZVph4H50cj36xI,0.9641805,0.0063529103,0.00011565973,0.0005159668,0.00025703045,0.012866233,6.477221e-05,0.0115661165,0.0040808064
QeS9ZWRinM7cL8hjs4ka,0.017113693,0.002851507,0.00013077399,0.09822897,0.00024242245,0.00017502364,7.3236624e-05,0.88066196,0.000522466
QesjcCAqkgpG9DZJtNo0,0.991711,0.00010611942,0.0074585415,0.00015043767,0.00028886055,0.00014416421,3.2549324e-05,3.1892985e-05,7.638336e-05
QeumB9Aljdvn1zHMEy7c,0.0007567408,0.00015888295,0.9979691,0.00022523664,0.0004324846,0.00021584395,7.9634025e-05,4.7750465e-05,0.00011436185
QfB6woWIVFNk7lLip0t3,0.016961489,0.024568632,6.774794e-05,0.106238924,0.00026511014,0.7955437,1.8395534e-05,0.05370387,0.002632133
QfNMFWXb4U15PmKAw0Ip,0.0120992595,0.98204505,2.5809251e-05,0.00016746204,7.173593e-05,0.0007036752,3.1562545e-06,0.00090521184,0.0039786915
QfU27B9WgNFt3xcIT1Xi,0.03531342,0.220346,8.582134e-05,0.65289193,0.00033583466,0.026786257,2.3302986e-05,0.060883123,0.0033343178
QfZAC5LWa2Vk7nBOUbIv,0.3713812,0.58096474,0.007162574,0.00075829367,0.0008821496,0.0034646187,0.01944752,0.008012933,0.007925964
QfglwzOCaNrXUVtFJkxb,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QfkiM9FASpzW7HhCgN0v,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
Qg2K5aUTubv7OtSoxZyr,0.009135121,0.0051292176,1.6895108e-05,0.033399075,6.611366e-05,4.9735827e-05,2.2778213e-05,0.9520386,0.0001424873
Qg8Gtjp6XNMhn7fASFkV,0.0005127457,3.520329e-05,0.9992199,4.9905106e-05,9.5824515e-05,4.7823993e-05,1.3114657e-06,1.0579949e-05,2.6660158e-05
QgFh1Ilukw6DrEpXcCMt,0.92275316,0.025700739,0.0005472723,0.009752464,0.0010145063,0.00090713205,0.00030648572,0.035824586,0.003193624
QgNTOcC67R2zryfpWPJF,7.9720136e-05,0.00012311562,0.9994312,4.357661e-06,5.06942e-06,5.5461524e-06,4.1758114e-05,0.000177875,0.00013137299
QgT47I8E1iOc2b5vwBZo,0.0012006,7.590338e-05,0.9974125,0.00010760261,0.00020661148,0.00010311543,0.00081619155,2.2811897e-05,5.4634198e-05
